"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Puducherry",1991,18,7,"OZHUKARAI","M. MANI",NA,NA,NA,NA,NA,NA
"Puducherry",1991,18,8,"OZHUKARAI","V. RAJAMANI",NA,NA,NA,NA,NA,NA
"Puducherry",1991,18,9,"OZHUKARAI","J. VIJAYARANTAM",NA,NA,NA,NA,NA,NA
"Puducherry",1991,18,10,"OZHUKARAI","G. TAMILARASAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,18,11,"OZHUKARAI","M. MUNIAN ALIAS DURAI",NA,NA,NA,NA,NA,NA
"Puducherry",1991,18,12,"OZHUKARAI","T. G. RADHAKRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,19,1,"THATTANCHAVADY","N. RANGASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1991,19,2,"THATTANCHAVADY","V. PETHAPERUMAL",NA,NA,NA,NA,NA,NA
"Puducherry",1991,19,3,"THATTANCHAVADY","S. RADHAKRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,19,4,"THATTANCHAVADY","L. KANNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,19,5,"THATTANCHAVADY","LATHUMIRAJ ALIAS GUNASEGARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,20,1,"REDDIARPALAYAM","R. VISWANATHAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,20,2,"REDDIARPALAYAM","INDIRA MUNUSAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1991,20,3,"REDDIARPALAYAM","M. KRISHNAMURTHY",NA,NA,NA,NA,NA,NA
"Puducherry",1991,20,4,"REDDIARPALAYAM","G. RAMAMURTHY",NA,NA,NA,NA,NA,NA
"Puducherry",1991,20,5,"REDDIARPALAYAM","G. GOPU",NA,NA,NA,NA,NA,NA
"Puducherry",1991,21,1,"LAWSPET","P. KANANN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,21,2,"LAWSPET","P. SANKARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,21,3,"LAWSPET","V. P. RAGHUPATHY",NA,NA,NA,NA,NA,NA
"Puducherry",1991,21,4,"LAWSPET","R. JAGADEESAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,21,5,"LAWSPET","P. SUBRAMANI",NA,NA,NA,NA,NA,NA
"Puducherry",1991,21,6,"LAWSPET","R. ARUMUGAM",NA,NA,NA,NA,NA,NA
"Puducherry",1991,22,1,"COTCHERY","R. NALAMAHARAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,22,2,"COTCHERY","M. VAITHILINGAM",NA,NA,NA,NA,NA,NA
"Puducherry",1991,22,3,"COTCHERY","G. PANJAVARNAM",NA,NA,NA,NA,NA,NA
"Puducherry",1991,22,4,"COTCHERY","S. DHISMASS",NA,NA,NA,NA,NA,NA
"Puducherry",1991,23,1,"KARAIKAL","A. M. H. NAZEEM",NA,NA,NA,NA,NA,NA
"Puducherry",1991,23,2,"KARAIKAL","M. GNANADESIGAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,23,3,"KARAIKAL","T. THRUNAVUKKARASU",NA,NA,NA,NA,NA,NA
"Puducherry",1991,23,4,"KARAIKAL","MOHANRAJ M.",NA,NA,NA,NA,NA,NA
"Puducherry",1991,23,5,"KARAIKAL","M. TIROUVENDUIDAME",NA,NA,NA,NA,NA,NA
"Puducherry",1991,23,6,"KARAIKAL","A. ABDUL JABBER",NA,NA,NA,NA,NA,NA
"Puducherry",1991,24,1,"KARAIKAL SOUTH","A. V. SUBRAMANIAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,24,2,"KARAIKAL SOUTH","S. SAVARIRAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,24,3,"KARAIKAL SOUTH","S. M. VAPPU MARICAR",NA,NA,NA,NA,NA,NA
"Puducherry",1991,24,4,"KARAIKAL SOUTH","M. MANI",NA,NA,NA,NA,NA,NA
"Puducherry",1991,24,5,"KARAIKAL SOUTH","R. SOUPRAMANIANE",NA,NA,NA,NA,NA,NA
"Puducherry",1991,24,6,"KARAIKAL SOUTH","K. S. MANIMARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,25,1,"NERAVY-GRAND ALDEE","V. M. C. V. GANAPATHY",NA,NA,NA,NA,NA,NA
"Puducherry",1991,25,2,"NERAVY-GRAND ALDEE","V. M. C. SIVAKOUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",1991,25,3,"NERAVY-GRAND ALDEE","S. GUNASEGARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,25,4,"NERAVY-GRAND ALDEE","V. A. KANNAIYAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,25,5,"NERAVY-GRAND ALDEE","M. HASSAN KUTHOOS",NA,NA,NA,NA,NA,NA
"Puducherry",1991,25,6,"NERAVY-GRAND ALDEE","P. AMULDOSS",NA,NA,NA,NA,NA,NA
"Puducherry",1991,25,7,"NERAVY-GRAND ALDEE","A. ANBAZHAGAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,26,1,"TIRUNALLAR","A. SOUNDARARENGAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,26,2,"TIRUNALLAR","R. KAMALAKKANNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,26,3,"TIRUNALLAR","S. P. SELVASHANMUGHAM",NA,NA,NA,NA,NA,NA
"Puducherry",1991,26,4,"TIRUNALLAR","S. AMBALAVANAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,26,5,"TIRUNALLAR","D. K. DURAIRAJ",NA,NA,NA,NA,NA,NA
"Puducherry",1991,26,6,"TIRUNALLAR","A. SOUNDIRASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1991,26,7,"TIRUNALLAR","A. HAJ MOHAMED",NA,NA,NA,NA,NA,NA
"Puducherry",1991,27,1,"NEDUNCADU","M. CHANDIRAKASU",NA,NA,NA,NA,NA,NA
"Puducherry",1991,27,2,"NEDUNCADU","S. A. MARIMUTHU",NA,NA,NA,NA,NA,NA
"Puducherry",1991,28,1,"MAHE","E. VALSARAJ",NA,NA,NA,NA,NA,NA
"Puducherry",1991,28,2,"MAHE","K. V. RAGHAVAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,28,3,"MAHE","P. CHANDRAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,28,4,"MAHE","C. P. HAMZA",NA,NA,NA,NA,NA,NA
"Puducherry",1991,28,5,"MAHE","M. J. RAZARIO",NA,NA,NA,NA,NA,NA
"Puducherry",1991,29,1,"PALLOOR","A. V. SREEDHARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,29,2,"PALLOOR","K. M. RAJU MASTER",NA,NA,NA,NA,NA,NA
"Puducherry",1991,29,3,"PALLOOR","C. P. GANESHAN",NA,NA,NA,NA,NA,NA
"Puducherry",1991,30,1,"YANAM","VELAGA RAJESWARA RAO",NA,NA,NA,NA,NA,NA
"Puducherry",1991,30,2,"YANAM","RAKSHA HART KRISHNA",NA,NA,NA,NA,NA,NA
"Puducherry",1991,30,3,"YANAM","SIRAJUDDIN MOHAMMED AHAMMED",NA,NA,NA,NA,NA,NA
"Puducherry",1991,30,4,"YANAM","MAROJU VEERA NAGESWARA RAO",NA,NA,NA,NA,NA,NA
"Puducherry",1991,30,5,"YANAM","PAMPANA BHASKARA ADINARAYANA",NA,NA,NA,NA,NA,NA
"Puducherry",1991,30,6,"YANAM","MALLADI KRISHNA RAO",NA,NA,NA,NA,NA,NA
"Puducherry",1996,1,1,"MUTHIALPET","S. ANANDAVELU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,1,2,"MUTHIALPET","G. PALANIRAJA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,1,3,"MUTHIALPET","S. RAJAMANICKAM @ ELANGO",NA,NA,NA,NA,NA,NA
"Puducherry",1996,1,4,"MUTHIALPET","N. EZHILARASAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,1,5,"MUTHIALPET","V. SELVAKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,1,6,"MUTHIALPET","P. BASKAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,1,7,"MUTHIALPET","K. ARUMUGAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,1,8,"MUTHIALPET","N. VIJAYAKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,1,9,"MUTHIALPET","R. KRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,1,10,"MUTHIALPET","JANAKIRAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,2,1,"CASSICADE","P. KANNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,2,2,"CASSICADE","S. NARAYANASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,2,3,"CASSICADE","S. THIAGARAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,2,4,"CASSICADE","PANNEERSELVAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,2,5,"CASSICADE","DEVATHA OUPENDRAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,2,6,"CASSICADE","K.S. RANGADURAI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,2,7,"CASSICADE","GOVINDAMMAL",NA,NA,NA,NA,NA,NA
"Puducherry",1996,2,8,"CASSICADE","A. SRIKANTH",NA,NA,NA,NA,NA,NA
"Puducherry",1996,2,9,"CASSICADE","K. MANAVALAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,2,10,"CASSICADE","N.R. JANAKIRAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,2,11,"CASSICADE","V. RAMAMOORTHY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,3,1,"RAJ BHAVAN","S.P. SIVAKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,3,2,"RAJ BHAVAN","A. GANDHIRASU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,3,3,"RAJ BHAVAN","LOUIE PRAGASSA KANNAIYA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,3,4,"RAJ BHAVAN","M. VISWESWARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,3,5,"RAJ BHAVAN","G. RAJMOHAN YADAV",NA,NA,NA,NA,NA,NA
"Puducherry",1996,3,6,"RAJ BHAVAN","D. RAMAJAYAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,3,7,"RAJ BHAVAN","G. KRISHNARAJU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,3,8,"RAJ BHAVAN","A. SAMY AROKIASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,3,9,"RAJ BHAVAN","V. AMIRTHALINGAM @ BABU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,4,1,"BUSSY","C.M. ACHRAFF",NA,NA,NA,NA,NA,NA
"Puducherry",1996,4,2,"BUSSY","ABDUL RACHIDE",NA,NA,NA,NA,NA,NA
"Puducherry",1996,4,3,"BUSSY","R. RAVINDIRAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,4,4,"BUSSY","M. ARUMAISELVAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,4,5,"BUSSY","RAJALAKSHMI, PA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,4,6,"BUSSY","B. IRUDAYA RAJ @ B. IDAYAVENDHANE",NA,NA,NA,NA,NA,NA
"Puducherry",1996,4,7,"BUSSY","D. VEERAPPAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,4,8,"BUSSY","KAREEM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,4,9,"BUSSY","H. RAJA MOHAMMED",NA,NA,NA,NA,NA,NA
"Puducherry",1996,4,10,"BUSSY","S. INDIRA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,1,"OUPALAM","S. RATHINAM @ MANOHAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,2,"OUPALAM","U.C. ARUMUGHAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,3,"OUPALAM","P.K. LOGANATHAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,4,"OUPALAM","V.M. MURUGAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,5,"OUPALAM","A. GABRIAL",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,6,"OUPALAM","T. KALAIMARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,7,"OUPALAM","K. DHANARAJ",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,8,"OUPALAM","M. ANANDHAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,9,"OUPALAM","K. RAJA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,10,"OUPALAM","R. KUPPUSAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,11,"OUPALAM","MASILAMANI @ V.K. MANI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,12,"OUPALAM","M. KALIAPERUMAL",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,13,"OUPALAM","P. KALIDASS",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,14,"OUPALAM","V. KAMARAJ",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,15,"OUPALAM","M. MATHIAZHAGAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,16,"OUPALAM","S. VEERAMUTHU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,5,17,"OUPALAM","P.N. ANTOINE",NA,NA,NA,NA,NA,NA
"Puducherry",1996,6,1,"ORLEAMPETH","R. SIVA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,6,2,"ORLEAMPETH","K. PARASURAMAN, B.A.B.L.",NA,NA,NA,NA,NA,NA
"Puducherry",1996,6,3,"ORLEAMPETH","C. PANDOURANGAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,6,4,"ORLEAMPETH","V. MOHANRAJ",NA,NA,NA,NA,NA,NA
"Puducherry",1996,6,5,"ORLEAMPETH","K. MOTTOU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,6,6,"ORLEAMPETH","D. SHIVARRAJI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,6,7,"ORLEAMPETH","M.V. LAKSHMANAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,6,8,"ORLEAMPETH","S.G. RAJA NARAYANAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,6,9,"ORLEAMPETH","N. LOGANATHAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,6,10,"ORLEAMPETH","P. SEZHIAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,6,11,"ORLEAMPETH","S. KANNIAPPAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,6,12,"ORLEAMPETH","N. KANNIAYAKUMARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,7,1,"NELLITHOPE","R.V. JANAKIRAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,7,2,"NELLITHOPE","D. RAMACHANDIREN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,7,3,"NELLITHOPE","K. ARUNAGIRI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,7,4,"NELLITHOPE","S. RAJA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,7,5,"NELLITHOPE","J. PETER",NA,NA,NA,NA,NA,NA
"Puducherry",1996,7,6,"NELLITHOPE","K. BALASUBRAMANIAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,7,7,"NELLITHOPE","A. ALEXANDAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,7,8,"NELLITHOPE","P. SELVAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,8,1,"MODELIARPETH","M. MANJINI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,8,2,"MODELIARPETH","V. KOTHANDARAMAN SABABATHY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,8,3,"MODELIARPETH","G. THIRUVARASAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,8,4,"MODELIARPETH","S. SIVARAMAN, B.SC.",NA,NA,NA,NA,NA,NA
"Puducherry",1996,8,5,"MODELIARPETH","P. JAYAKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,8,6,"MODELIARPETH","K. SUBRAMANIAN @ K.S. MANI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,8,7,"MODELIARPETH","JACOB",NA,NA,NA,NA,NA,NA
"Puducherry",1996,8,8,"MODELIARPETH","RAMALINGAM, B.A.",NA,NA,NA,NA,NA,NA
"Puducherry",1996,8,9,"MODELIARPETH","K. SHANKAR @ DHANAKODI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,8,10,"MODELIARPETH","M. SUNDARAPANDIAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,8,11,"MODELIARPETH","G. SAKKARAVARTHY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,9,1,"ARIANKUPPAM","S. RAMSINGH",NA,NA,NA,NA,NA,NA
"Puducherry",1996,9,2,"ARIANKUPPAM","T. JAYAMOORTHY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,9,3,"ARIANKUPPAM","S. SREEDHARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,9,4,"ARIANKUPPAM","P. PURUSOTHAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,9,5,"ARIANKUPPAM","V. DEAVARAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,9,6,"ARIANKUPPAM","P. JAYA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,9,7,"ARIANKUPPAM","R. ASHOK",NA,NA,NA,NA,NA,NA
"Puducherry",1996,9,8,"ARIANKUPPAM","M. ADHINARAYANANE",NA,NA,NA,NA,NA,NA
"Puducherry",1996,9,9,"ARIANKUPPAM","J. JAYAMOORTHY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,9,10,"ARIANKUPPAM","K. RAMESH",NA,NA,NA,NA,NA,NA
"Puducherry",1996,10,1,"EMBALOM","R. RAJARAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,10,2,"EMBALOM","K. PAKKIRIAMMAL",NA,NA,NA,NA,NA,NA
"Puducherry",1996,10,3,"EMBALOM","P. MUTHUKRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,10,4,"EMBALOM","S. PARGUNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,10,5,"EMBALOM","A. THIAGARAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,10,6,"EMBALOM","P. KATHIRAVAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,10,7,"EMBALOM","D. JANAKIRAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,10,8,"EMBALOM","M. MALLIGA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,10,9,"EMBALOM","G. KOGILA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,10,10,"EMBALOM","R. KUMARASELVAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,10,11,"EMBALOM","S. BALARAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,1,"NETTAPAKKAM","V. VAITHILINGAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,2,"NETTAPAKKAM","V. MUTHUNARAYANA REDDIAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,3,"NETTAPAKKAM","P.M. MATHY @ SUBBARAYAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,4,"NETTAPAKKAM","P. JAYARAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,5,"NETTAPAKKAM","S. KUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,6,"NETTAPAKKAM","M. RAJU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,7,"NETTAPAKKAM","C. CHINNASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,8,"NETTAPAKKAM","K. LAKSHMINARAYANAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,9,"NETTAPAKKAM","P. SENGALVARAYAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,10,"NETTAPAKKAM","K. EZHILARASI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,11,"NETTAPAKKAM","P. RAJAVELU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,12,"NETTAPAKKAM","S. MURUGESAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,11,13,"NETTAPAKKAM","S. PUNNIAKODY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,12,1,"KURUVINATHAM","T. THIAGARAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,12,2,"KURUVINATHAM","R. RAMANATHAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,12,3,"KURUVINATHAM","A. ANNAPOORNI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,12,4,"KURUVINATHAM","M. SHANMUGAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,12,5,"KURUVINATHAM","M. MUTHUNARAYANAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,12,6,"KURUVINATHAM","C. MANI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,13,1,"BAHOUR","M. KANDASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,13,2,"BAHOUR","P. RAJAVELU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,13,3,"BAHOUR","N. JAYARAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,13,4,"BAHOUR","V. BALARAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,1,"THIRUBUVANAI","S. ARASI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,2,"THIRUBUVANAI","K. JAYARAJ",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,3,"THIRUBUVANAI","L. KALIVARADAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,4,"THIRUBUVANAI","S. KOMALA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,5,"THIRUBUVANAI","M. KUPPUSAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,6,"THIRUBUVANAI","M. KRISHNAMURTHY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,7,"THIRUBUVANAI","S. DEIVASIGAMANI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,8,"THIRUBUVANAI","M. RANGASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,9,"THIRUBUVANAI","D. ANGALAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,10,"THIRUBUVANAI","S. P. VEERAPPAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,11,"THIRUBUVANAI","K. SEGAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,12,"THIRUBUVANAI","K. DEVANATHAN @ EGANATHAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,13,"THIRUBUVANAI","K. NAVAPPAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,14,"THIRUBUVANAI","N. VEERAPPAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,14,15,"THIRUBUVANAI","M. SIVAKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,15,1,"MANNADIPETH","K. RAJASEGARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,15,2,"MANNADIPETH","N. RAJARAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,15,3,"MANNADIPETH","R. GOVINDARAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,15,4,"MANNADIPETH","N. MURUGAIYAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,15,5,"MANNADIPETH","S. PERUMAL",NA,NA,NA,NA,NA,NA
"Puducherry",1996,15,6,"MANNADIPETH","T. ARUNACHALAM @ ANNA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,15,7,"MANNADIPETH","V. KOTHANDARAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,15,8,"MANNADIPETH","R. ARCHUNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,16,1,"OSSUDU","V. NAGARATHINAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,16,2,"OSSUDU","N. MARIMUTHU",NA,NA,NA,NA,NA,NA
"Puducherry",1996,16,3,"OSSUDU","I. ELUMALAI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,16,4,"OSSUDU","P. MURUGAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,16,5,"OSSUDU","T. ARULSELVI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,16,6,"OSSUDU","S. IYYANAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,16,7,"OSSUDU","P. SUNDAR RAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,16,8,"OSSUDU","M. P. DATCHINAMURTHY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,16,9,"OSSUDU","G. NARAYANASAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,16,10,"OSSUDU","S. BALARAMAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,16,11,"OSSUDU","N. ARIKRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,16,12,"OSSUDU","R. VENKATCHALAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,17,1,"VILLENOUR","C. JAYAKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,17,2,"VILLENOUR","P. ANANDBASKARAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,17,3,"VILLENOUR","K. KANDAPPAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,17,4,"VILLENOUR","P. SUGUMARAN @ JAYAKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,17,5,"VILLENOUR","S. STANLEY ALLWIN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,17,6,"VILLENOUR","G. SIVAGAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,17,7,"VILLENOUR","M.V. RAGUPATHY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,17,8,"VILLENOUR","B. NATARAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,17,9,"VILLENOUR","S. ARIKRISHNAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,17,10,"VILLENOUR","M.K. PALANI",NA,NA,NA,NA,NA,NA
"Puducherry",1996,17,11,"VILLENOUR","J. SARAVANAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,1,"OZHUKARAI","K. NATARAJAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,2,"OZHUKARAI","R.R. SOMASUNDARAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,3,"OZHUKARAI","A. NAMASIVAYAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,4,"OZHUKARAI","A. JAYA",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,5,"OZHUKARAI","A. MOHAMADOU IBRAHIM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,6,"OZHUKARAI","G. ADHIMOOLAM",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,7,"OZHUKARAI","M.A. AKBAR",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,8,"OZHUKARAI","U. MURUGESAN",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,9,"OZHUKARAI","G.R. MUNUSAMY",NA,NA,NA,NA,NA,NA
"Puducherry",1996,18,10,"OZHUKARAI","D. PRABAGARAN",NA,NA,NA,NA,NA,NA
