"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Haryana",2014,5,2,"Ambala City","VENOD SHARMA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,5,3,"Ambala City","HIMAT SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,5,4,"Ambala City","BALVINDER SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,5,5,"Ambala City","PRITPAL SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,5,6,"Ambala City","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,5,7,"Ambala City","SURJEET SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,5,8,"Ambala City","CHUNNI MANOJ KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,5,9,"Ambala City","RANDHIR SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,5,10,"Ambala City","RAJ KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,5,11,"Ambala City","BHOORA RAM","SC",NA,NA,NA,NA,NA
"Haryana",2014,5,12,"Ambala City","DALBIR SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,5,13,"Ambala City","SHIV KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,5,14,"Ambala City","NADEEM KHAN AHMED","GEN",NA,NA,NA,NA,NA
"Haryana",2014,6,1,"Mulana","SANTOSH CHAUHAN SARWAN","SC",NA,NA,NA,NA,NA
"Haryana",2014,6,2,"Mulana","RAJBIR SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,6,3,"Mulana","VARUN CHAUDHARY","SC",NA,NA,NA,NA,NA
"Haryana",2014,6,4,"Mulana","KARNAIL SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,6,5,"Mulana","RAJ KUMAR","SC",NA,NA,NA,NA,NA
"Haryana",2014,6,6,"Mulana","PAWAN KUMAR","SC",NA,NA,NA,NA,NA
"Haryana",2014,6,7,"Mulana","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,6,8,"Mulana","DEV RAJ","SC",NA,NA,NA,NA,NA
"Haryana",2014,6,9,"Mulana","HAVELI RAM","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,1,"Sadhaura","BALWANT SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,2,"Sadhaura","PINKI CHHAPPER","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,3,"Sadhaura","RAJ PAL","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,4,"Sadhaura","KAPOOR SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,5,"Sadhaura","LAL CHAND","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,6,"Sadhaura","RAVI BHUSHAN","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,7,"Sadhaura","ARUN KUMAR","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,8,"Sadhaura","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,7,9,"Sadhaura","SATPAL","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,10,"Sadhaura","ANIL KUMAR GAGAT (LAWANA)","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,11,"Sadhaura","DR.NITESH (HONEY)","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,12,"Sadhaura","PHOOL CHAND","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,13,"Sadhaura","KAILASH DEVI","SC",NA,NA,NA,NA,NA
"Haryana",2014,7,14,"Sadhaura","ARUN BIDLAN","SC",NA,NA,NA,NA,NA
"Haryana",2014,8,1,"Jagadhri","KANWAR PAL S/O CHANDAN SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,2,"Jagadhri","AKRAM KHAN","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,3,"Jagadhri","DR. B. L. SAINI","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,4,"Jagadhri","UDAY VIR SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,5,"Jagadhri","BHUPAL SINGH BHATI","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,6,"Jagadhri","ARJUN SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,7,"Jagadhri","ZAKIR HUSSAIN","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,8,"Jagadhri","LAL SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,8,9,"Jagadhri","RAJIV GUPTA (KAKU)","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,10,"Jagadhri","JAI CHAND CHAUHAN","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,11,"Jagadhri","HARBHAJAN SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,12,"Jagadhri","KAUSHALYA JANGRA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,13,"Jagadhri","MOHAN LAL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,14,"Jagadhri","NARESH KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,15,"Jagadhri","KANWAR PAL S/O SIYA RAM","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,16,"Jagadhri","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,8,17,"Jagadhri","PREM CHAND","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,18,"Jagadhri","SUSHMA RANI","SC",NA,NA,NA,NA,NA
"Haryana",2014,8,19,"Jagadhri","BRIJ MOHAN MALHOTRA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,20,"Jagadhri","YOGESH SETHI","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,21,"Jagadhri","CHETAK SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,8,22,"Jagadhri","VED PARKASH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,9,1,"Yamunanagar","GHANSHYAM DASS","GEN",NA,NA,NA,NA,NA
"Haryana",2014,9,2,"Yamunanagar","DILBAGH SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,9,3,"Yamunanagar","ARVIND KUMAR SHARMA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,9,4,"Yamunanagar","DR. KRISHNA PANDIT","GEN",NA,NA,NA,NA,NA
"Haryana",2014,9,5,"Yamunanagar","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,9,6,"Yamunanagar","JASVIR SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,9,7,"Yamunanagar","VINAY KUMARI SHARMA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,9,8,"Yamunanagar","SANDHYA SHARMA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,9,9,"Yamunanagar","PARVEEN KAMBOJ","GEN",NA,NA,NA,NA,NA
"Haryana",2014,9,10,"Yamunanagar","AVNISH KAUSHIK","GEN",NA,NA,NA,NA,NA
"Haryana",2014,9,11,"Yamunanagar","PAWAN BHOLA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,9,12,"Yamunanagar","VARUN SHARMA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,10,1,"Radaur","SHYAM SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,10,2,"Radaur","RAJ KUMAR BUBKA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,10,3,"Radaur","SUBHASH CHAUDHRY","GEN",NA,NA,NA,NA,NA
"Haryana",2014,10,4,"Radaur","SANJAY KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,10,5,"Radaur","MOHIT KAIT","SC",NA,NA,NA,NA,NA
"Haryana",2014,10,6,"Radaur","AJAY PAL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,10,7,"Radaur","RISHI PAL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,10,8,"Radaur","KULDEEP SINGH S/O JAI SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,10,9,"Radaur","BALWANT","SC",NA,NA,NA,NA,NA
"Haryana",2014,10,10,"Radaur","RAJINDER KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,10,11,"Radaur","SANDEEP KUMAR","SC",NA,NA,NA,NA,NA
"Haryana",2014,10,12,"Radaur","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,10,13,"Radaur","KULDEEP SINGH S/O SADHA SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,10,14,"Radaur","RAVI","GEN",NA,NA,NA,NA,NA
"Haryana",2014,10,15,"Radaur","RANJEET SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,10,16,"Radaur","SATISH KUMAR","SC",NA,NA,NA,NA,NA
"Haryana",2014,10,17,"Radaur","YADWINDER SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,11,1,"Ladwa","DR. PAWAN SAINI","GEN",NA,NA,NA,NA,NA
"Haryana",2014,11,2,"Ladwa","BACHAN KAUR BARSHAMI","GEN",NA,NA,NA,NA,NA
"Haryana",2014,11,3,"Ladwa","KAILASHO SAINI","GEN",NA,NA,NA,NA,NA
"Haryana",2014,11,4,"Ladwa","KAKA JATINDER SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,11,5,"Ladwa","DEEP SAINI","GEN",NA,NA,NA,NA,NA
"Haryana",2014,11,6,"Ladwa","RAVINDER PAL SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,11,7,"Ladwa","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,11,8,"Ladwa","BHIM SINGH SAINI","GEN",NA,NA,NA,NA,NA
"Haryana",2014,11,9,"Ladwa","PAWAN SAINI","GEN",NA,NA,NA,NA,NA
"Haryana",2014,11,10,"Ladwa","GURVINDER SAINI","GEN",NA,NA,NA,NA,NA
"Haryana",2014,11,11,"Ladwa","RAJINDER SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,11,12,"Ladwa","RAJ PAL BAJWA","SC",NA,NA,NA,NA,NA
"Haryana",2014,11,13,"Ladwa","JASVINDER JAST BHUKHARI","SC",NA,NA,NA,NA,NA
"Haryana",2014,11,14,"Ladwa","JAI NARAYAN","GEN",NA,NA,NA,NA,NA
"Haryana",2014,11,15,"Ladwa","CH. RAM DHARI BENIWAL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,11,16,"Ladwa","RAMNEEK SINGH LADWA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,12,1,"Shahbad","KRISHAN KUMAR","SC",NA,NA,NA,NA,NA
"Haryana",2014,12,2,"Shahbad","RAM KARAN","SC",NA,NA,NA,NA,NA
"Haryana",2014,12,3,"Shahbad","ANIL KUMAR DHANTORI","SC",NA,NA,NA,NA,NA
"Haryana",2014,12,4,"Shahbad","DR. BALDEV SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,12,5,"Shahbad","MEMO DEVI RANGA","SC",NA,NA,NA,NA,NA
"Haryana",2014,12,6,"Shahbad","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,12,7,"Shahbad","DHARAMPAL","SC",NA,NA,NA,NA,NA
"Haryana",2014,12,8,"Shahbad","KULDEEP SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,13,1,"Thanesar","SUBHASH SUDHA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,2,"Thanesar","ASHOK KUMAR ARORA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,3,"Thanesar","PAWAN GARG","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,4,"Thanesar","RAJESH SHARMA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,5,"Thanesar","ASHWANI MALHOTRA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,6,"Thanesar","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,13,7,"Thanesar","VIMAL KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,8,"Thanesar","CHAND RAM","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,9,"Thanesar","RAJESH KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,10,"Thanesar","KARM SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,11,"Thanesar","GURCHARAN SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,12,"Thanesar","GOVERDHAN DASS","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,13,"Thanesar","RAVINDER KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,14,"Thanesar","SOM NATH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,13,15,"Thanesar","ASHOK KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,1,"Pehowa","JASWINDER SINGH SANDHU","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,2,"Pehowa","JAI BHAGWAN SHARMA ( D.D.)","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,3,"Pehowa","MANDEEP SINGH CHATHA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,4,"Pehowa","BABA BALDEV SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,5,"Pehowa","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,14,6,"Pehowa","SURESH KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,7,"Pehowa","PAWAN SHARMA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,8,"Pehowa","RAJ KUMAR SARSA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,9,"Pehowa","VIKRANT SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,10,"Pehowa","AMARJEET KAUR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,11,"Pehowa","AJAY SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,12,"Pehowa","SHYAM LAL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,13,"Pehowa","SHUBHANGI SHARMA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,14,14,"Pehowa","SATYAWAN","GEN",NA,NA,NA,NA,NA
"Haryana",2014,15,1,"Guhla","KULWANT RAM BAZIGAR","SC",NA,NA,NA,NA,NA
"Haryana",2014,15,2,"Guhla","DILLU RAM","SC",NA,NA,NA,NA,NA
"Haryana",2014,15,3,"Guhla","BUTA SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,15,4,"Guhla","REKHA RANI","SC",NA,NA,NA,NA,NA
"Haryana",2014,15,5,"Guhla","NARESH KUMAR","SC",NA,NA,NA,NA,NA
"Haryana",2014,15,6,"Guhla","RAMESHWAR DASS","SC",NA,NA,NA,NA,NA
"Haryana",2014,15,7,"Guhla","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,15,8,"Guhla","DALBIR SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,15,9,"Guhla","BHUPINDER SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,15,10,"Guhla","PARTAP SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,15,11,"Guhla","RAM KISHAN","SC",NA,NA,NA,NA,NA
"Haryana",2014,15,12,"Guhla","BIRBAL SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,15,13,"Guhla","RAKESH KUMAR CHAUHAN","SC",NA,NA,NA,NA,NA
"Haryana",2014,16,1,"Kalayat","BHAI JAI PARKASH (J.P.)","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,2,"Kalayat","RAM PAL MAJRA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,3,"Kalayat","DHARAM PAL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,4,"Kalayat","RANVIR SINGH MANN","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,5,"Kalayat","JOGI RAM","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,6,"Kalayat","BALVIR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,7,"Kalayat","BHUPENDER SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,8,"Kalayat","NARESH KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,9,"Kalayat","JAI PRAKASH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,10,"Kalayat","SATPAL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,11,"Kalayat","BALJIT","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,12,"Kalayat","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,16,13,"Kalayat","SURENDER","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,14,"Kalayat","SATISH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,15,"Kalayat","KULVINDER KAUR","SC",NA,NA,NA,NA,NA
"Haryana",2014,16,16,"Kalayat","RANBIR SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,17,"Kalayat","MAHIPAL","SC",NA,NA,NA,NA,NA
"Haryana",2014,16,18,"Kalayat","DINESH KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,19,"Kalayat","RANVIR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,16,20,"Kalayat","KARAMVIR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,17,1,"Kaithal","RANDEEP SINGH SURJEWALA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,17,2,"Kaithal","KAILASH BHAGAT","GEN",NA,NA,NA,NA,NA
"Haryana",2014,17,3,"Kaithal","SURINDER SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,17,4,"Kaithal","NIRMALA JANGRA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,17,5,"Kaithal","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,17,6,"Kaithal","COMRADE PREM CHAND","GEN",NA,NA,NA,NA,NA
"Haryana",2014,17,7,"Kaithal","ISHWAR SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,17,8,"Kaithal","JAGAN SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,17,9,"Kaithal","BALI CHAUHAN","SC",NA,NA,NA,NA,NA
"Haryana",2014,17,10,"Kaithal","CHANDER BHAN","GEN",NA,NA,NA,NA,NA
"Haryana",2014,17,11,"Kaithal","YOGESH KALRA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,17,12,"Kaithal","NARESH KUMAR","SC",NA,NA,NA,NA,NA
"Haryana",2014,17,13,"Kaithal","DR. ASHWINI SHARMA HRITTWAL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,17,14,"Kaithal","JARNAIL SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,1,"Pundri","DINESH KAUSHIK","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,2,"Pundri","RANDHIR SINGH GOLLEN","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,3,"Pundri","TEJVIR SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,4,"Pundri","NARENDER SHARMA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,5,"Pundri","SATVIR BHANA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,6,"Pundri","BALKAR SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,7,"Pundri","RAVI MEHLA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,8,"Pundri","KARAMVIR GUJJAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,9,"Pundri","SUBHASH CHAND","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,10,"Pundri","DHARAMVIR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,11,"Pundri","JASMAHINDER SINGH PABNAWA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,12,"Pundri","NIRJA SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,13,"Pundri","PARDEEP KALTAGEDIYA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,14,"Pundri","NARESH KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,15,"Pundri","KULDEEP","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,16,"Pundri","RAMPAL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,17,"Pundri","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,18,18,"Pundri","MAHAVIR SINGH KAUL","SC",NA,NA,NA,NA,NA
"Haryana",2014,18,19,"Pundri","ISHWAR SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,20,"Pundri","AMIT WALIA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,18,21,"Pundri","ANIL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,19,1,"Nilokheri","BHAGWAN DASS KABIR PANTHI","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,2,"Nilokheri","MAMU RAM","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,3,"Nilokheri","GIAN SAHOTA","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,4,"Nilokheri","SUSHMA CHAUHAN","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,5,"Nilokheri","ARUNA","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,6,"Nilokheri","GIAN CHAND OD","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,7,"Nilokheri","NAFE SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,8,"Nilokheri","BALWINDERPAL","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,9,"Nilokheri","PROFESSOR SURESH KUMAR","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,10,"Nilokheri","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,19,11,"Nilokheri","SUNITA RANI","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,12,"Nilokheri","JAGBIR SINGH BALMIKI","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,13,"Nilokheri","KUSUM SOLANKY","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,14,"Nilokheri","BALJIT SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,15,"Nilokheri","ARVIND KUMAR LAGYAN","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,16,"Nilokheri","SUNIL VALMIKI","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,17,"Nilokheri","NATHI","SC",NA,NA,NA,NA,NA
"Haryana",2014,19,18,"Nilokheri","VINOD","SC",NA,NA,NA,NA,NA
"Haryana",2014,20,1,"Indri","KARAN DEV KAMBOJ","GEN",NA,NA,NA,NA,NA
"Haryana",2014,20,2,"Indri","USHA KASHYAP","GEN",NA,NA,NA,NA,NA
"Haryana",2014,20,3,"Indri","RAKESH KAMBOJ","GEN",NA,NA,NA,NA,NA
"Haryana",2014,20,4,"Indri","BHIM SAIN MEHTA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,20,5,"Indri","RAJIV KUMAR RANGEELA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,20,6,"Indri","RAKESH BAAGH SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,20,7,"Indri","AMI CHAND","GEN",NA,NA,NA,NA,NA
"Haryana",2014,20,8,"Indri","SUSHIL KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,20,9,"Indri","RANJEET SINGH","SC",NA,NA,NA,NA,NA
"Haryana",2014,20,10,"Indri","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,20,11,"Indri","SUSHIL RANA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,20,12,"Indri","RAJIV RANGILA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,20,13,"Indri","PIYUSH KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,20,14,"Indri","SATPAL","SC",NA,NA,NA,NA,NA
"Haryana",2014,20,15,"Indri","RAKESH KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,20,16,"Indri","RAJINDER KUMAR","SC",NA,NA,NA,NA,NA
"Haryana",2014,20,17,"Indri","SANJIV KUMAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,1,"Karnal","MANOHAR LAL KHATTAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,2,"Karnal","JAI PARKASH GUPTA KARNAL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,3,"Karnal","MANOJ WADHWA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,4,"Karnal","SURENDER NARWAL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,5,"Karnal","RANBIR SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,6,"Karnal","SURESH MATLAUDA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,7,"Karnal","TEJPAL GARG","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,8,"Karnal","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,21,9,"Karnal","JAI PARKASH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,10,"Karnal","TILAK RAJ","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,11,"Karnal","BISHAMBER","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,12,"Karnal","SARITA","SC",NA,NA,NA,NA,NA
"Haryana",2014,21,13,"Karnal","NAVJOT SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,14,"Karnal","ALKA SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,21,15,"Karnal","MAHINDER SINGH CHOPRA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,22,1,"Gharaunda","HARVINDER KALYAN","GEN",NA,NA,NA,NA,NA
"Haryana",2014,22,2,"Gharaunda","NARENDER SANGWAN","GEN",NA,NA,NA,NA,NA
"Haryana",2014,22,3,"Gharaunda","VIRENDER SINGH RATHORE","GEN",NA,NA,NA,NA,NA
"Haryana",2014,22,4,"Gharaunda","SOHAN LAL","GEN",NA,NA,NA,NA,NA
"Haryana",2014,22,5,"Gharaunda","JAI SINGH RANA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,22,6,"Gharaunda","SUBHASH KHURANA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,22,7,"Gharaunda","COM. JAGMAL SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,22,8,"Gharaunda","KARAN SINGH BALMIKI","SC",NA,NA,NA,NA,NA
"Haryana",2014,22,9,"Gharaunda","MOHAN KUMAR","SC",NA,NA,NA,NA,NA
"Haryana",2014,22,10,"Gharaunda","JAFAR","GEN",NA,NA,NA,NA,NA
"Haryana",2014,22,11,"Gharaunda","DILBAG ARYA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,22,12,"Gharaunda","None of the Above","",NA,NA,NA,NA,NA
"Haryana",2014,22,13,"Gharaunda","KARAN SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,22,14,"Gharaunda","KARAN SINGH SANDHU","GEN",NA,NA,NA,NA,NA
"Haryana",2014,22,15,"Gharaunda","CHANDER PARKASH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,23,1,"Assandh","BAKHSHISH SINGH VIRK","GEN",NA,NA,NA,NA,NA
"Haryana",2014,23,2,"Assandh","MARATHA VIRENDER VERMA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,23,3,"Assandh","YASHBIR RANA (KUKU)","GEN",NA,NA,NA,NA,NA
"Haryana",2014,23,4,"Assandh","YASHPAL SINGH RANA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,23,5,"Assandh","SUMITA SINGH","GEN",NA,NA,NA,NA,NA
"Haryana",2014,23,6,"Assandh","ZILE RAM SHARMA","GEN",NA,NA,NA,NA,NA
"Haryana",2014,23,7,"Assandh","BRIJENDRA MANN","GEN",NA,NA,NA,NA,NA
