"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Tripura",2003,9,3,"BANAMALIPUR","RADHASHYAM SAHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,9,4,"BANAMALIPUR","SUDHINDRA DASGUPTA",NA,NA,NA,NA,NA,NA
"Tripura",2003,9,5,"BANAMALIPUR","RAMU BANIK",NA,NA,NA,NA,NA,NA
"Tripura",2003,9,6,"BANAMALIPUR","JAHAR SAHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,10,1,"MAJLISHPUR","MANIK DEY",NA,NA,NA,NA,NA,NA
"Tripura",2003,10,2,"MAJLISHPUR","DIPAK NAG",NA,NA,NA,NA,NA,NA
"Tripura",2003,10,3,"MAJLISHPUR","UPENDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,10,4,"MAJLISHPUR","BIPIN DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,11,1,"MANDAIBAZAR","MANORANJAN DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,11,2,"MANDAIBAZAR","JAGADISH DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,12,1,"TAKARJALA","RAJESWAR DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,12,2,"TAKARJALA","BAIJAYANTI KALAI",NA,NA,NA,NA,NA,NA
"Tripura",2003,12,3,"TAKARJALA","KARTIK KANYA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,13,1,"PRATAPGARH","ANIL SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,13,2,"PRATAPGARH","NARAYAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,13,3,"PRATAPGARH","ARJUN CH.DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,13,4,"PRATAPGARH","RAHUL DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,13,5,"PRATAPGARH","NANDALAL DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,13,6,"PRATAPGARH","CHANDAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,14,1,"BADHARGHAT","SUBRATA CHAKRABARTY",NA,NA,NA,NA,NA,NA
"Tripura",2003,14,2,"BADHARGHAT","DILIP SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,14,3,"BADHARGHAT","HRISHIKESH DEY",NA,NA,NA,NA,NA,NA
"Tripura",2003,14,4,"BADHARGHAT","SUBRATA CHAKRABARTY",NA,NA,NA,NA,NA,NA
"Tripura",2003,14,5,"BADHARGHAT","SHYAM KUMAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,14,6,"BADHARGHAT","RABINDRANATH DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,15,1,"KAMALASAGAR","NARAYAN CH.CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",2003,15,2,"KAMALASAGAR","ARUN BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",2003,15,3,"KAMALASAGAR","BHUBAN BIJOY MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",2003,15,4,"KAMALASAGAR","CHITTA RANJAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,16,1,"BISHALGARH","SAMIR RANJAN BARMAN",NA,NA,NA,NA,NA,NA
"Tripura",2003,16,2,"BISHALGARH","BHANULAL SAHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,16,3,"BISHALGARH","MATILAL SAHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,16,4,"BISHALGARH","NIKA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,17,1,"GOLAGHATI","ASHOK DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,17,2,"GOLAGHATI","NIRANJAN DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,17,3,"GOLAGHATI","GOPAL DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,18,1,"CHARILAM","NARAYAN RUPINI",NA,NA,NA,NA,NA,NA
"Tripura",2003,18,2,"CHARILAM","NARENDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,18,3,"CHARILAM","SWAPAN DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,18,4,"CHARILAM","BISHU KUMAR DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,18,5,"CHARILAM","JISHNU DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,18,6,"CHARILAM","GURUDAS DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,19,1,"BOXANAGAR","SAHID CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",2003,19,2,"BOXANAGAR","BILLAL MIA",NA,NA,NA,NA,NA,NA
"Tripura",2003,19,3,"BOXANAGAR","ANICH AHAMED CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",2003,19,4,"BOXANAGAR","DIPAK DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,20,1,"NALCHAR","SUKUMAR BARMAN",NA,NA,NA,NA,NA,NA
"Tripura",2003,20,2,"NALCHAR","NANI GOPAL DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,20,3,"NALCHAR","PUTUL DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,20,4,"NALCHAR","KRISHNA KAMAL DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,21,1,"SONAMURA","SUBAL RUDRA",NA,NA,NA,NA,NA,NA
"Tripura",2003,21,2,"SONAMURA","SUDHIR RANJAN MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",2003,21,3,"SONAMURA","RAJJAB ALI",NA,NA,NA,NA,NA,NA
"Tripura",2003,21,4,"SONAMURA","TUTAN BHOWMIK(CHAKRABARTY)",NA,NA,NA,NA,NA,NA
"Tripura",2003,22,1,"DHANPUR","MANIK SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,22,2,"DHANPUR","DIPAK CHAKRABARTY",NA,NA,NA,NA,NA,NA
"Tripura",2003,22,3,"DHANPUR","MANORANJAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,22,4,"DHANPUR","PRATIMA BHOWMIK",NA,NA,NA,NA,NA,NA
"Tripura",2003,23,1,"RAMCHANDRAGHAT","PADMA KUMAR DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,23,2,"RAMCHANDRAGHAT","ANANTA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,23,3,"RAMCHANDRAGHAT","PRADIP MUNDA",NA,NA,NA,NA,NA,NA
"Tripura",2003,24,1,"KHOWAI","SAMIR DEB SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,24,2,"KHOWAI","ARUN KUMAR KAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,24,3,"KHOWAI","DHANANJOY DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,24,4,"KHOWAI","PRABESH DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,25,1,"ASHARAMBARI","SACHINDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,25,2,"ASHARAMBARI","AMIYA KUMAR DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,26,1,"PRAMODNAGAR","ANIMESH DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,26,2,"PRAMODNAGAR","AGHORE DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,26,3,"PRAMODNAGAR","MANAGAL URANG",NA,NA,NA,NA,NA,NA
"Tripura",2003,26,4,"PRAMODNAGAR","MANTU DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,27,1,"KALYANPUR","KAJAL CH.DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,27,2,"KALYANPUR","MANINDRA CH.DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,27,3,"KALYANPUR","KESHAB MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",2003,27,4,"KALYANPUR","BIDHAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,28,1,"KRISHNAPUR","KHAGENDRA JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",2003,28,2,"KRISHNAPUR","SABDA KUMAR JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",2003,28,3,"KRISHNAPUR","JAGAT DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,28,4,"KRISHNAPUR","PANDIRAM REANG",NA,NA,NA,NA,NA,NA
"Tripura",2003,29,1,"TELIAMURA","ASHOK KUMAR BAIDYA",NA,NA,NA,NA,NA,NA
"Tripura",2003,29,2,"TELIAMURA","JITENDRA SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,29,3,"TELIAMURA","GOURANGA RUDRAPAUL",NA,NA,NA,NA,NA,NA
"Tripura",2003,29,4,"TELIAMURA","SUDHIR SARKAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,29,5,"TELIAMURA","KUMUD RANJAN DEB",NA,NA,NA,NA,NA,NA
"Tripura",2003,30,1,"BAGMA","GUNAPADA JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",2003,30,2,"BAGMA","RATI MOHAN JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",2003,31,1,"SALGARH","GOPAL CH.DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,31,2,"SALGARH","MIRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,31,3,"SALGARH","NARAYAN DAS (MURAPARA)",NA,NA,NA,NA,NA,NA
"Tripura",2003,31,4,"SALGARH","NARAYAN DAS (PALATANA)",NA,NA,NA,NA,NA,NA
"Tripura",2003,31,5,"SALGARH","KANAK PRAVA DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,32,1,"RADHAKISHOREPUR","JOY GOBINDA DEB ROY",NA,NA,NA,NA,NA,NA
"Tripura",2003,32,2,"RADHAKISHOREPUR","PRANJIT SINGHA ROY",NA,NA,NA,NA,NA,NA
"Tripura",2003,32,3,"RADHAKISHOREPUR","RABINDRA KUMAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,32,4,"RADHAKISHOREPUR","BIBHUTI BHUSAN SAHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,32,5,"RADHAKISHOREPUR","SEFALI CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",2003,32,6,"RADHAKISHOREPUR","PARTHA KARMAKAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,32,7,"RADHAKISHOREPUR","SUBHAS MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",2003,32,8,"RADHAKISHOREPUR","GURUPADA GOSWAMI",NA,NA,NA,NA,NA,NA
"Tripura",2003,33,1,"MATARBARI","MADHAB CH.SAHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,33,2,"MATARBARI","KASHIRAM REANG",NA,NA,NA,NA,NA,NA
"Tripura",2003,33,3,"MATARBARI","GOPAL ROY",NA,NA,NA,NA,NA,NA
"Tripura",2003,34,1,"KAKRABAN","KESHAB MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",2003,34,2,"KAKRABAN","RAJIB SAMADDAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,34,3,"KAKRABAN","BARUN KUMAR JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",2003,34,4,"KAKRABAN","RATI RANJAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,34,5,"KAKRABAN","DILIP DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,35,1,"RAJNAGAR","SUDHAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,35,2,"RAJNAGAR","BIKASH CH.DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,35,3,"RAJNAGAR","BIBHISAN DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,35,4,"RAJNAGAR","PARIMAL DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,36,1,"BELONIA","BASUDEB MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",2003,36,2,"BELONIA","BABUL MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",2003,36,3,"BELONIA","AMAL MALLIK",NA,NA,NA,NA,NA,NA
"Tripura",2003,36,4,"BELONIA","BIMAL KRISHNA NAG",NA,NA,NA,NA,NA,NA
"Tripura",2003,36,5,"BELONIA","HARIPADA CHAKRABARTY",NA,NA,NA,NA,NA,NA
"Tripura",2003,37,1,"SANTIRBAZAR","MANINDRA REANG",NA,NA,NA,NA,NA,NA
"Tripura",2003,37,2,"SANTIRBAZAR","RANA KISHORE REANG",NA,NA,NA,NA,NA,NA
"Tripura",2003,37,3,"SANTIRBAZAR","RABINDRA REANG",NA,NA,NA,NA,NA,NA
"Tripura",2003,38,1,"HRISHYAMUKH","BADAL CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",2003,38,2,"HRISHYAMUKH","DILIP CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",2003,38,3,"HRISHYAMUKH","RAJENDRA MAHAJAN",NA,NA,NA,NA,NA,NA
"Tripura",2003,38,4,"HRISHYAMUKH","SAMAR KUMAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,38,5,"HRISHYAMUKH","SHIBA PRASAD CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",2003,38,6,"HRISHYAMUKH","GOURI SANKAR NANDI",NA,NA,NA,NA,NA,NA
"Tripura",2003,38,7,"HRISHYAMUKH","SUDHARSHAN MAJUMDER",NA,NA,NA,NA,NA,NA
"Tripura",2003,39,1,"JOLAIBARI","JASHABIR TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",2003,39,2,"JOLAIBARI","MEVER KUMAR JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",2003,39,3,"JOLAIBARI","LABRE MOG",NA,NA,NA,NA,NA,NA
"Tripura",2003,39,4,"JOLAIBARI","PARIKSHIT DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,40,1,"MANU","JITENDRA CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",2003,40,2,"MANU","CHANDAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",2003,40,3,"MANU","CHANDI TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",2003,41,1,"SABROOM","GOUR KANTI GOSWAMI",NA,NA,NA,NA,NA,NA
"Tripura",2003,41,2,"SABROOM","SANKAR MALLA",NA,NA,NA,NA,NA,NA
"Tripura",2003,41,3,"SABROOM","SUNIL CH.NATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,41,4,"SABROOM","SUBHAS DAS(NETAJI)",NA,NA,NA,NA,NA,NA
"Tripura",2003,42,1,"AMPINAGAR","NAGENDRA JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",2003,42,2,"AMPINAGAR","NAKSHATRA JAMATIA",NA,NA,NA,NA,NA,NA
"Tripura",2003,43,1,"BIRGANJ","RANJIT DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,43,2,"BIRGANJ","JAWHAR SHAHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,43,3,"BIRGANJ","RATAN ROY",NA,NA,NA,NA,NA,NA
"Tripura",2003,44,1,"RAIMA VALLEY","RABINDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,44,2,"RAIMA VALLEY","LALIT MOHAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",2003,44,3,"RAIMA VALLEY","SUMANTA MOHAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",2003,44,4,"RAIMA VALLEY","PAKHI TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",2003,45,1,"KAMALPUR","BIJOY LAKSHMI SINGHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,45,2,"KAMALPUR","MANOJ KANTI DEB",NA,NA,NA,NA,NA,NA
"Tripura",2003,45,3,"KAMALPUR","SAROJ MIA",NA,NA,NA,NA,NA,NA
"Tripura",2003,45,4,"KAMALPUR","BASANTI SINHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,45,5,"KAMALPUR","KRISHNA KUMAR SINGHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,46,1,"SURMA","SUDHIR DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,46,2,"SURMA","HARENDRA CH.DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,46,3,"SURMA","SATYABRATA DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,47,1,"SALEMA","PRASANTA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,47,2,"SALEMA","AJIT DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,47,3,"SALEMA","JYOTSNAMOY DEWAN",NA,NA,NA,NA,NA,NA
"Tripura",2003,48,1,"KULAI","BIJOY KUMAR HRANGKHAWL",NA,NA,NA,NA,NA,NA
"Tripura",2003,48,2,"KULAI","BIJOY KUMAR DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,48,3,"KULAI","JOGENDRA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,48,4,"KULAI","BASISTHA DEBBARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,49,1,"CHHAWMANU","SYAMACHARAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",2003,49,2,"CHHAWMANU","GAJENDRA TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",2003,49,3,"CHHAWMANU","JAGATJYOTI CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,49,4,"CHHAWMANU","KALPA MOHAN TRIPURA",NA,NA,NA,NA,NA,NA
"Tripura",2003,50,1,"PABIACHHARA","BIDHUBHUSAN MALAKAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,50,2,"PABIACHHARA","SWAPNA DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,50,3,"PABIACHHARA","ACHINTA DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,50,4,"PABIACHHARA","KALIPADA DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,50,5,"PABIACHHARA","SAMARENDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,51,1,"FATIKROY","BIJOY ROY",NA,NA,NA,NA,NA,NA
"Tripura",2003,51,2,"FATIKROY","SUJIT PAUL",NA,NA,NA,NA,NA,NA
"Tripura",2003,51,3,"FATIKROY","JYOTIRMAY DEB",NA,NA,NA,NA,NA,NA
"Tripura",2003,51,4,"FATIKROY","SAJAL DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,51,5,"FATIKROY","AMRIT LAL DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,51,6,"FATIKROY","MANIK PAUL",NA,NA,NA,NA,NA,NA
"Tripura",2003,52,1,"CHANDIPUR","TAPAN CHAKRABARTY",NA,NA,NA,NA,NA,NA
"Tripura",2003,52,2,"CHANDIPUR","DEBASISH SEN",NA,NA,NA,NA,NA,NA
"Tripura",2003,52,3,"CHANDIPUR","DEBASISH URANG",NA,NA,NA,NA,NA,NA
"Tripura",2003,52,4,"CHANDIPUR","RADHACHARAN SINGHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,52,5,"CHANDIPUR","SUSHANTA SHARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,52,6,"CHANDIPUR","GOPAL SUKLA BAIDYA",NA,NA,NA,NA,NA,NA
"Tripura",2003,53,1,"KAILASAHAR","BIRAJIT SINHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,53,2,"KAILASAHAR","INUCH MIA KHADIM",NA,NA,NA,NA,NA,NA
"Tripura",2003,53,3,"KAILASAHAR","BIJOY BHATTACHARJEE",NA,NA,NA,NA,NA,NA
"Tripura",2003,53,4,"KAILASAHAR","MANJIR ALI",NA,NA,NA,NA,NA,NA
"Tripura",2003,53,5,"KAILASAHAR","SHIBENDRA DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,53,6,"KAILASAHAR","KAMAL KHAN",NA,NA,NA,NA,NA,NA
"Tripura",2003,53,7,"KAILASAHAR","NUMAN MIA",NA,NA,NA,NA,NA,NA
"Tripura",2003,54,1,"KURTI","FAIZUR ROHMAN",NA,NA,NA,NA,NA,NA
"Tripura",2003,54,2,"KURTI","ABDUL MATIN CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",2003,54,3,"KURTI","ABDUL RUP",NA,NA,NA,NA,NA,NA
"Tripura",2003,54,4,"KURTI","MURTAZA UDDIN CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",2003,54,5,"KURTI","ARABINDA TELI",NA,NA,NA,NA,NA,NA
"Tripura",2003,55,1,"KADAMTALA","JYOTIRMOY NATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,55,2,"KADAMTALA","SUBODH NATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,55,3,"KADAMTALA","RANAJOY KR, DEB",NA,NA,NA,NA,NA,NA
"Tripura",2003,55,4,"KADAMTALA","ABDUL RAFIK",NA,NA,NA,NA,NA,NA
"Tripura",2003,55,5,"KADAMTALA","SUBIRJIT SINHA",NA,NA,NA,NA,NA,NA
"Tripura",2003,56,1,"DHARMANAGAR","AMITABHA DATTA",NA,NA,NA,NA,NA,NA
"Tripura",2003,56,2,"DHARMANAGAR","SIMA PAL CHOUDHURY",NA,NA,NA,NA,NA,NA
"Tripura",2003,56,3,"DHARMANAGAR","RASHIKRANJAN GOSWAMI",NA,NA,NA,NA,NA,NA
"Tripura",2003,56,4,"DHARMANAGAR","RANJIT LAL BHATTACHARYA",NA,NA,NA,NA,NA,NA
"Tripura",2003,56,5,"DHARMANAGAR","SANJOY CHOUDHURI",NA,NA,NA,NA,NA,NA
"Tripura",2003,57,1,"JUBARAJNAGAR","RAMENDRA CH.DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,57,2,"JUBARAJNAGAR","BIVA RANI NATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,57,3,"JUBARAJNAGAR","RANJAN DEBNATH",NA,NA,NA,NA,NA,NA
"Tripura",2003,57,4,"JUBARAJNAGAR","PIJUSH KANTI DHAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,58,1,"PENCHARTHAL","ARUN KR,CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,58,2,"PENCHARTHAL","NIRUPAMA CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,58,3,"PENCHARTHAL","KARNADHAN CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,58,4,"PENCHARTHAL","GNANA BIKASH CHAKMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,59,1,"PANISAGAR","SUBODH DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,59,2,"PANISAGAR","BIKASH SHARMA",NA,NA,NA,NA,NA,NA
"Tripura",2003,59,3,"PANISAGAR","TAMAL KANTI DEB",NA,NA,NA,NA,NA,NA
"Tripura",2003,59,4,"PANISAGAR","AJOY KUMAR DAS",NA,NA,NA,NA,NA,NA
"Tripura",2003,59,5,"PANISAGAR","GOLAPJIT RAJKUMAR",NA,NA,NA,NA,NA,NA
"Tripura",2003,60,1,"KANCHANPUR","RAJENDRA REANG",NA,NA,NA,NA,NA,NA
"Tripura",2003,60,2,"KANCHANPUR","RAJENDRA REANG",NA,NA,NA,NA,NA,NA
"Tripura",2003,60,3,"KANCHANPUR","RANG RUNG REANG",NA,NA,NA,NA,NA,NA
"Tripura",2003,60,4,"KANCHANPUR","NIBEDAN REANG",NA,NA,NA,NA,NA,NA
"Tripura",2008,1,1,"Simna","PRANAB DEBBARMA","ST",NA,NA,NA,NA,NA
"Tripura",2008,1,2,"Simna","RABINDRA DEBBARMA","ST",NA,NA,NA,NA,NA
"Tripura",2008,1,3,"Simna","RABINDRA KISHORE DEBBARMA","ST",NA,NA,NA,NA,NA
"Tripura",2008,1,4,"Simna","RITA RANI DEBBARMA","ST",NA,NA,NA,NA,NA
"Tripura",2008,2,1,"Mohanpur","RATAN LAL NATH","GEN",NA,NA,NA,NA,NA
"Tripura",2008,2,2,"Mohanpur","SUBHAS CHANDRA DEBNATH","GEN",NA,NA,NA,NA,NA
"Tripura",2008,2,3,"Mohanpur","DHIRENDRA DEBNATH","GEN",NA,NA,NA,NA,NA
"Tripura",2008,2,4,"Mohanpur","JOY KUMAR DEB","GEN",NA,NA,NA,NA,NA
"Tripura",2008,3,1,"Bamutia","HARICHARAN SARKAR","SC",NA,NA,NA,NA,NA
"Tripura",2008,3,2,"Bamutia","PRAKASH CHANDRA DAS","SC",NA,NA,NA,NA,NA
"Tripura",2008,3,3,"Bamutia","SAMIR BISWAS","SC",NA,NA,NA,NA,NA
"Tripura",2008,3,4,"Bamutia","BRAJENDRA DAS","SC",NA,NA,NA,NA,NA
"Tripura",2008,3,5,"Bamutia","PAPRI PODDER(BISWAS)","SC",NA,NA,NA,NA,NA
"Tripura",2008,4,1,"Barjala","SANKAR PRASAD DATTA","GEN",NA,NA,NA,NA,NA
"Tripura",2008,4,2,"Barjala","DIPAK KUMAR ROY","GEN",NA,NA,NA,NA,NA
"Tripura",2008,4,3,"Barjala","PULAK KUMAR DEBNATH","GEN",NA,NA,NA,NA,NA
"Tripura",2008,4,4,"Barjala","PRADIP CHAKRABORTY","GEN",NA,NA,NA,NA,NA
"Tripura",2008,4,5,"Barjala","SANJIB DEY","GEN",NA,NA,NA,NA,NA
"Tripura",2008,4,6,"Barjala","JAYANTA KUMAR DATTA","GEN",NA,NA,NA,NA,NA
"Tripura",2008,5,1,"Khayerpur","PABITRA KAR","GEN",NA,NA,NA,NA,NA
"Tripura",2008,5,2,"Khayerpur","RATAN CHAKRABORTI","GEN",NA,NA,NA,NA,NA
"Tripura",2008,5,3,"Khayerpur","PRANJIT BANIK","GEN",NA,NA,NA,NA,NA
"Tripura",2008,5,4,"Khayerpur","PUTUL GHOSH","GEN",NA,NA,NA,NA,NA
"Tripura",2008,6,1,"Agartala","SUDIP ROY BARMAN","GEN",NA,NA,NA,NA,NA
"Tripura",2008,6,2,"Agartala","BIKASH ROY","GEN",NA,NA,NA,NA,NA
"Tripura",2008,6,3,"Agartala","MILAN CHAKRABORTY","GEN",NA,NA,NA,NA,NA
"Tripura",2008,6,4,"Agartala","SHIBANI BHOWMIK","SC",NA,NA,NA,NA,NA
"Tripura",2008,6,5,"Agartala","LALIT MOHAN GOSWAMI","GEN",NA,NA,NA,NA,NA
"Tripura",2008,7,1,"Ramnagar","SURAJIT DATTA","GEN",NA,NA,NA,NA,NA
"Tripura",2008,7,2,"Ramnagar","RATAN DAS","GEN",NA,NA,NA,NA,NA
"Tripura",2008,7,3,"Ramnagar","NILIMA GHOSH","GEN",NA,NA,NA,NA,NA
"Tripura",2008,7,4,"Ramnagar","DULAL DEB","GEN",NA,NA,NA,NA,NA
"Tripura",2008,8,1,"Town Bordowali","SUDHIR RANJAN MAJUMDER","GEN",NA,NA,NA,NA,NA
"Tripura",2008,8,2,"Town Bordowali","DR. SUDHIR CHANDRA MAJUMDER","GEN",NA,NA,NA,NA,NA
"Tripura",2008,8,3,"Town Bordowali","RAKHAL CHAKRABORTY","GEN",NA,NA,NA,NA,NA
"Tripura",2008,8,4,"Town Bordowali","MAYA SAHA","GEN",NA,NA,NA,NA,NA
"Tripura",2008,8,5,"Town Bordowali","PAPRI HALDAR","GEN",NA,NA,NA,NA,NA
"Tripura",2008,9,1,"Banamalipur","GOPAL CHANDRA ROY","GEN",NA,NA,NA,NA,NA
"Tripura",2008,9,2,"Banamalipur","PRASANTA KAPALI","GEN",NA,NA,NA,NA,NA
