"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Punjab",1992,26,"SAKHWINDER SINGH","M","INC",6303,NA,NA,1
"Punjab",1992,26,"PIRTHIPAL SINGH","M","SAD",2640,NA,NA,2
"Punjab",1992,26,"TARLOK SINGH","M","BSP",927,NA,NA,3
"Punjab",1992,27,"GURCHET SINGH","M","INC",20048,NA,NA,1
"Punjab",1992,27,"GOPAL SINGH","M","BSP",3203,NA,NA,2
"Punjab",1992,28,"RAJENDER KUMAR","M","BSP",7847,NA,NA,1
"Punjab",1992,28,"MANJINDER SINGH","M","INC",7235,NA,NA,2
"Punjab",1992,28,"SURJIT SINGH MINHAS","M","SAD",2187,NA,NA,3
"Punjab",1992,28,"JAI PALA","M","IND",361,NA,NA,4
"Punjab",1992,29,"BEANT SINGH","M","INC",18449,NA,NA,1
"Punjab",1992,29,"GULZARA RAM","M","BSP",8336,NA,NA,2
"Punjab",1992,29,"SAHIV DAYAL CHUGH","M","BJP",3154,NA,NA,3
"Punjab",1992,29,"KESAR SINGH","M","JD",668,NA,NA,4
"Punjab",1992,29,"HARBANS SINGH","M","SAD",266,NA,NA,5
"Punjab",1992,29,"VIJAY KUMAR BHARDWAJ","M","IND",213,NA,NA,6
"Punjab",1992,29,"SHIV KANWAR SINGH SANDHU","M","IND",152,NA,NA,7
"Punjab",1992,29,"BHIM SAIN MITTAL","M","IND",42,NA,NA,8
"Punjab",1992,29,"HARINDER PAL SINGH","M","IND",29,NA,NA,9
"Punjab",1992,30,"AVTAR HENRY","M","INC",34179,NA,NA,1
"Punjab",1992,30,"VAID OM PARKASH","M","BJP",11084,NA,NA,2
"Punjab",1992,30,"CHARAN JIT LAL CHUMBER","M","BSP",2433,NA,NA,3
"Punjab",1992,30,"VIRENDER KUMAR ALIAS VINEY JALANDHARI","M","IND",377,NA,NA,4
"Punjab",1992,31,"JAI KISHAN SAINI","M","INC",23002,NA,NA,1
"Punjab",1992,31,"MANORANJAN KALIA","M","BJP",14367,NA,NA,2
"Punjab",1992,31,"YASH PAL","M","IND",977,NA,NA,3
"Punjab",1992,31,"BHIM SAIN","M","IND",145,NA,NA,4
"Punjab",1992,31,"ARVIND KUMAR TULI","M","IND",24,NA,NA,5
"Punjab",1992,32,"MOHINDER SINGH KAYPEE","M","INC",21022,NA,NA,1
"Punjab",1992,32,"JASWINDER PAUL","M","BSP",11368,NA,NA,2
"Punjab",1992,32,"SAT PAUL SAHOTA","M","BJP",3596,NA,NA,3
"Punjab",1992,32,"GURDAS RAM BANGA","M","IND",768,NA,NA,4
"Punjab",1992,32,"MUKHTAR RAM","M","JD",619,NA,NA,5
"Punjab",1992,32,"MOHAN LAL ZAHKMI","M","SAD",392,NA,NA,6
"Punjab",1992,32,"PREM CHAND","M","IND",209,NA,NA,7
"Punjab",1992,33,"JAGJIT SINGH","M","INC",12036,NA,NA,1
"Punjab",1992,33,"RAM LAL","M","BSP",5923,NA,NA,2
"Punjab",1992,33,"CHANCHAL SINGH","M","IND",792,NA,NA,3
"Punjab",1992,33,"SARDUL SINGH","M","IND",54,NA,NA,4
"Punjab",1992,34,"BRIJ BHUPINDER SINGH","M","INC",16036,NA,NA,1
"Punjab",1992,34,"CHAND SINGH","M","CPI",5066,NA,NA,2
"Punjab",1992,34,"WILLIAM JOHN","M","IND",3243,NA,NA,3
"Punjab",1992,34,"KARAM SINGH","M","BSP",2184,NA,NA,4
"Punjab",1992,35,"UMARO SINGH","M","INC",13200,NA,NA,1
"Punjab",1992,35,"HARI DASS","M","BSP",9175,NA,NA,2
"Punjab",1992,35,"CHARAN DASS","M","BJP",2714,NA,NA,3
"Punjab",1992,35,"JOGINDER SINGH","M","IND",372,NA,NA,4
"Punjab",1992,35,"NIRMAL RAM","M","IND",309,NA,NA,5
"Punjab",1992,35,"CHAIN SINGH","M","IND",192,NA,NA,6
"Punjab",1992,35,"PARVEEN KUMAR","M","IND",113,NA,NA,7
"Punjab",1992,36,"GURBINDER SINGH ATWAL","M","INC",12749,NA,NA,1
"Punjab",1992,36,"KULWANT SINGH SANDHU","M","CPM",12505,NA,NA,2
"Punjab",1992,36,"OM PARKASH SIDHAM","M","BSP",11413,NA,NA,3
"Punjab",1992,36,"HANS RAJ","M","CPI(ML)",1046,NA,NA,4
"Punjab",1992,36,"RAVINDER SINGH CHEEMA","M","IND",350,NA,NA,5
"Punjab",1992,37,"SATNAM SINGH KAINTH","M","BSP",14272,NA,NA,1
"Punjab",1992,37,"DOGER RAM","M","INC",12042,NA,NA,2
"Punjab",1992,37,"MOHAN LAL","M","CPI",5767,NA,NA,3
"Punjab",1992,37,"SUKHWINDER SINGH","M","BJP",2707,NA,NA,4
"Punjab",1992,38,"DILBAGH SINGH","M","INC",25191,NA,NA,1
"Punjab",1992,38,"DARSHAN RAM","M","BSP",17849,NA,NA,2
"Punjab",1992,38,"BALBIR SINGH","M","CPM",5255,NA,NA,3
"Punjab",1992,38,"DALJIT SINGH","M","CPI(ML)",3746,NA,NA,4
"Punjab",1992,38,"JAGDISH RAM BALI","M","JD",409,NA,NA,5
"Punjab",1992,39,"SANTOKH SINGH CHAUDHARY","M","INC",11787,NA,NA,1
"Punjab",1992,39,"DEV RAJ SANDHU","M","BSP",10333,NA,NA,2
"Punjab",1992,39,"DEV","M","CPM",5451,NA,NA,3
"Punjab",1992,39,"MANJEET SINGH RATU","M","IND",179,NA,NA,4
"Punjab",1992,40,"JAGTAR SINGH","M","INC",2865,NA,NA,1
"Punjab",1992,40,"ROOP SINGH","M","BSP",649,NA,NA,2
"Punjab",1992,40,"SATNAM SINGH SANDHU","M","IND",406,NA,NA,3
"Punjab",1992,40,"INDER SAIN DATTA","M","IND",268,NA,NA,4
"Punjab",1992,40,"MOHINI","M","IND",188,NA,NA,5
"Punjab",1992,41,"GULZAR SINGH","M","INC",10710,NA,NA,1
"Punjab",1992,41,"HIRA LAL DHIR","M","BJP",8652,NA,NA,2
"Punjab",1992,41,"DEVI DASS NAHAR","M","IND",3458,NA,NA,3
"Punjab",1992,41,"OM PARKASH SIDHI","M","BSP",1500,NA,NA,4
"Punjab",1992,41,"AJIT SINGH","M","IND",153,NA,NA,5
"Punjab",1992,42,"GURMAIL SINGH","M","INC",16382,NA,NA,1
"Punjab",1992,42,"SADHU SINGH","M","IND",12853,NA,NA,2
"Punjab",1992,42,"GURDEV SINGH","M","IND",4815,NA,NA,3
"Punjab",1992,42,"BALWANT SINGH","M","IND",2280,NA,NA,4
"Punjab",1992,42,"TARSEM SINGH","M","IND",993,NA,NA,5
"Punjab",1992,42,"SURJIT SINGH","M","JD",588,NA,NA,6
"Punjab",1992,43,"JOGINDER SINGH MANN","M","INC",14363,NA,NA,1
"Punjab",1992,43,"SWARNA RAM","M","BJP",13643,NA,NA,2
"Punjab",1992,43,"SOHAN LAL KULTHAM","M","BSP",9513,NA,NA,3
"Punjab",1992,43,"SURINDER PAUL SINGH","M","JD",2080,NA,NA,4
"Punjab",1992,44,"HARGOPAL SINGH","M","BSP",15696,NA,NA,1
"Punjab",1992,44,"NAND LAL","M","IND",12468,NA,NA,2
"Punjab",1992,44,"MELA RAM","M","INC",7481,NA,NA,3
"Punjab",1992,44,"RAM KISHAN","M","IND",5149,NA,NA,4
"Punjab",1992,44,"KARAM SINGH","M","CPI",2949,NA,NA,5
"Punjab",1992,44,"KEWAL KISHAN","M","BJP",2949,NA,NA,6
"Punjab",1992,44,"MEHAR CHAND","M","JD",1474,NA,NA,7
"Punjab",1992,45,"SHANGARA RAM","M","BSP",15390,NA,NA,1
"Punjab",1992,45,"KAMAL SINGH","M","INC",8564,NA,NA,2
"Punjab",1992,45,"KRISHAN DEV SINGH","M","IND",7574,NA,NA,3
"Punjab",1992,45,"BHAGAT SINGH","M","CPM",4801,NA,NA,4
"Punjab",1992,45,"SARBJIT SINGH","M","IND",2589,NA,NA,5
"Punjab",1992,45,"BHAGYA CHANDER","M","BJP",2362,NA,NA,6
"Punjab",1992,45,"HARBANS SINGH","M","CPI",1718,NA,NA,7
"Punjab",1992,45,"OM PARKASH","M","JD",378,NA,NA,8
"Punjab",1992,46,"AVTAR SINGH KARIMPURI","M","BSP",12030,NA,NA,1
"Punjab",1992,46,"PARAM JIT SINGH","M","INC",6456,NA,NA,2
"Punjab",1992,46,"SOHAN SINGH","M","SAD",2716,NA,NA,3
"Punjab",1992,46,"GIAN CHAND","M","BJP",1428,NA,NA,4
"Punjab",1992,46,"SATNAM SINGH","M","JD",519,NA,NA,5
"Punjab",1992,46,"KARTAR SINGH","M","IND",379,NA,NA,6
"Punjab",1992,47,"NARESH","M","INC",14558,NA,NA,1
"Punjab",1992,47,"BALDEV SAHAI","M","BJP",13931,NA,NA,2
"Punjab",1992,47,"PIARA SINGH","M","BSP",9056,NA,NA,3
"Punjab",1992,47,"VARINDER SINGH","M","SAD",6363,NA,NA,4
"Punjab",1992,47,"KUNDAN SINGH","M","IND",3954,NA,NA,5
"Punjab",1992,47,"SUNIL DUTT","M","IND",3477,NA,NA,6
"Punjab",1992,47,"OM PRAKASH","M","IND",410,NA,NA,7
"Punjab",1992,48,"GURPAL CHAND","M","BSP",13168,NA,NA,1
"Punjab",1992,48,"HARI MITTAR","M","INC",9449,NA,NA,2
"Punjab",1992,48,"JAGDISH KAUR","F","SAD",1080,NA,NA,3
"Punjab",1992,48,"GIAN CHAND","M","JD",964,NA,NA,4
"Punjab",1992,48,"PIARE LAL","M","BJP",635,NA,NA,5
"Punjab",1992,48,"SARDARI LAL","M","IND",173,NA,NA,6
"Punjab",1992,49,"SURJIT KAUR","F","INC",11195,NA,NA,1
"Punjab",1992,49,"SUKHWINDER KAUR SAINI","F","BSP",6892,NA,NA,2
"Punjab",1992,49,"OM DEV SYAL","M","BJP",1599,NA,NA,3
"Punjab",1992,49,"BABU SINGH BHULPUR","M","JD",1194,NA,NA,4
"Punjab",1992,49,"JASJIT SINGH THIARA","M","SAD",1077,NA,NA,5
"Punjab",1992,49,"GIRDHARI LAL","M","LKD",217,NA,NA,6
"Punjab",1992,50,"DHARAM PAL SABHARWAL","M","INC",11484,NA,NA,1
"Punjab",1992,50,"DES RAJ DHUGGA","M","BSP",9171,NA,NA,2
"Punjab",1992,50,"AVTAR SINGH","M","BJP",3787,NA,NA,3
"Punjab",1992,50,"ARJAN SINGH JOSH","M","SAD",1265,NA,NA,4
"Punjab",1992,50,"OM PRAKASH","M","JD",179,NA,NA,5
"Punjab",1992,50,"SWARN SINGH","M","SBJ(MD)",169,NA,NA,6
"Punjab",1992,51,"ROMESH CHANDER","M","INC",20957,NA,NA,1
"Punjab",1992,51,"DIAL SINGH","M","BSP",8951,NA,NA,2
"Punjab",1992,51,"HARDYAL SINGH","M","BJP",8533,NA,NA,3
"Punjab",1992,51,"BIANT LAL","M","CPI",2735,NA,NA,4
"Punjab",1992,51,"SHAMSHER SINGH","M","CPM",2147,NA,NA,5
"Punjab",1992,51,"CHANAN SINGH","M","JD",1670,NA,NA,6
"Punjab",1992,51,"HARBANS LAL","M","IND",302,NA,NA,7
"Punjab",1992,52,"KEWAL KRISHAN","M","INC",19169,NA,NA,1
"Punjab",1992,52,"JANAK SINGH","M","BJP",15853,NA,NA,2
"Punjab",1992,52,"RAMESH CHANDER","M","JD",13503,NA,NA,3
"Punjab",1992,52,"RAJMAL","M","BSP",11241,NA,NA,4
"Punjab",1992,52,"PURINA","F","IND",883,NA,NA,5
"Punjab",1992,52,"SHIV CHARAN SINGH","M","IND",680,NA,NA,6
"Punjab",1992,53,"DARSHAN SINGH","M","INC",8190,NA,NA,1
"Punjab",1992,53,"AYUDHIA PRAKASH","M","BJP",2649,NA,NA,2
"Punjab",1992,53,"PIARA SINGH","M","BSP",1822,NA,NA,3
"Punjab",1992,54,"NIRMAL SINGH","M","INC",4325,NA,NA,1
"Punjab",1992,54,"BACHITTER SINGH","M","SAD",2822,NA,NA,2
"Punjab",1992,55,"MALKIAT SINGH","M","INC",4404,NA,NA,1
"Punjab",1992,55,"GHANAYA LAL","M","BJP",1225,NA,NA,2
"Punjab",1992,55,"P. LAL","M","BSP",987,NA,NA,3
"Punjab",1992,56,"TARSEM LAL","M","CPM",1906,NA,NA,1
"Punjab",1992,56,"GURDEV SINGH","M","INC",1135,NA,NA,2
"Punjab",1992,56,"BALVIR SINGH","M","BSP",832,NA,NA,3
"Punjab",1992,56,"GURBIR SINGH","M","IND",222,NA,NA,4
"Punjab",1992,57,"RAKESH KUMAR PANDAY","M","INC",32033,NA,NA,1
"Punjab",1992,57,"HARISH KUMAR","M","BJP",20187,NA,NA,2
"Punjab",1992,57,"RAM PARKASH","M","BSP",3379,NA,NA,3
"Punjab",1992,57,"KULDIP BINGH","M","IND",215,NA,NA,4
"Punjab",1992,57,"HANS RAJ","M","IND",213,NA,NA,5
"Punjab",1992,58,"HARNAM DASS JOHAR","M","INC",15036,NA,NA,1
"Punjab",1992,58,"KAILASH SHARMA","M","BJP",10550,NA,NA,2
"Punjab",1992,58,"SIMRAN PAL SINGH","M","IND",5611,NA,NA,3
"Punjab",1992,58,"HARISH KHANNA","M","JD",1172,NA,NA,4
"Punjab",1992,58,"DEV RAJ","M","BSP",367,NA,NA,5
"Punjab",1992,58,"JASWNIDER SINGH","M","IND",336,NA,NA,6
"Punjab",1992,58,"SUKHWINDER SINGH","M","IND",80,NA,NA,7
"Punjab",1992,59,"SATPAUL GOSAIN","M","BJP",16619,NA,NA,1
"Punjab",1992,59,"RAJINDER SAINI","M","INC",12803,NA,NA,2
"Punjab",1992,59,"VARINDER GUPTA","M","IND",1994,NA,NA,3
"Punjab",1992,59,"SUBHASH CHANDER BERI","M","JD",1720,NA,NA,4
"Punjab",1992,59,"SURINDER PAUL","M","BSP",547,NA,NA,5
"Punjab",1992,59,"SUBHASH CHANDER","M","IND",437,NA,NA,6
"Punjab",1992,59,"SURJIT SINGH","M","IND",132,NA,NA,7
"Punjab",1992,59,"SURESH CHANDER","M","IND",112,NA,NA,8
"Punjab",1992,59,"RAMESH KUMAR GUPTA","M","IND",110,NA,NA,9
"Punjab",1992,59,"HARDEV SINGH","M","IND",40,NA,NA,10
"Punjab",1992,60,"MALKIT SINGH BIRMI","M","INC",13586,NA,NA,1
"Punjab",1992,60,"JARNIAL SINGH","M","BSP",7020,NA,NA,2
"Punjab",1992,60,"BALBIR CHAND KAPILA","M","BJP",6959,NA,NA,3
"Punjab",1992,60,"NIDHAN SINGH PLAHA","M","IND",473,NA,NA,4
"Punjab",1992,60,"KANTA RANI","F","IND",344,NA,NA,5
"Punjab",1992,60,"MOHAN LAL SHARMA","M","IND",137,NA,NA,6
"Punjab",1992,60,"RAM JASSI DEVI","F","IND",134,NA,NA,7
"Punjab",1992,61,"HARNEK SINGH","M","INC",8081,NA,NA,1
"Punjab",1992,61,"KARTAR SINGH","M","CPI",6772,NA,NA,2
"Punjab",1992,61,"SINDER SINGH","M","BSP",1921,NA,NA,3
"Punjab",1992,61,"GURCHET SINGH","M","IND",215,NA,NA,4
"Punjab",1992,61,"PRITAM SINGH","M","IND",89,NA,NA,5
"Punjab",1992,62,"ISHER SINGH","M","INC",5405,NA,NA,1
"Punjab",1992,62,"INDERJIT SINGH","M","BSP",1712,NA,NA,2
"Punjab",1992,62,"AJIT SINGH","M","BJP",590,NA,NA,3
"Punjab",1992,63,"KARAM SINGH","M","INC",7920,NA,NA,1
"Punjab",1992,63,"SOHAN LAL","M","BSP",5046,NA,NA,2
"Punjab",1992,63,"HARJINDER SINGH MANGAT","M","SAD",1312,NA,NA,3
"Punjab",1992,64,"SHAMSHER SINGH","M","INC",16399,NA,NA,1
"Punjab",1992,64,"MOHINDER PAL","M","BJP",2776,NA,NA,2
"Punjab",1992,64,"LACHHMAN SINGH","M","BSP",2330,NA,NA,3
"Punjab",1992,64,"LAL SINGH","M","SAD",826,NA,NA,4
"Punjab",1992,64,"LAKHA RAM","M","IND",73,NA,NA,5
"Punjab",1992,65,"MADAN MOHAN","M","BJP",15616,NA,NA,1
"Punjab",1992,65,"MOHINDER PAUL","M","CPM",13490,NA,NA,2
"Punjab",1992,65,"RAM PARKASH BALI","M","INC",13437,NA,NA,3
"Punjab",1992,65,"TARSEM CHAND","M","BSP",4246,NA,NA,4
"Punjab",1992,66,"RAMESH DUTT","M","BJP",11699,NA,NA,1
"Punjab",1992,66,"BASANT SINGH","M","INC",8232,NA,NA,2
"Punjab",1992,66,"NIRMAL SINGH","M","BSP",7147,NA,NA,3
"Punjab",1992,66,"PIARA LAL SAINI","M","IND",4865,NA,NA,4
"Punjab",1992,66,"JAGIR SINGH","M","SAD",755,NA,NA,5
"Punjab",1992,66,"RAJINDER SINGH","M","IND",347,NA,NA,6
"Punjab",1992,67,"SHAMSHER SINGH","M","INC",3641,NA,NA,1
"Punjab",1992,67,"GURMUKH SINGH","M","BSP",2706,NA,NA,2
"Punjab",1992,67,"MADHO SINGH","M","SAD",844,NA,NA,3
"Punjab",1992,68,"JAG MOHAN SINGH","M","INC",7714,NA,NA,1
"Punjab",1992,68,"BALBIR SINGH","M","BSP",1299,NA,NA,2
"Punjab",1992,68,"HARBANS SINGH","M","SAD",1214,NA,NA,3
"Punjab",1992,68,"SANJAY KUMAR","M","IND",893,NA,NA,4
"Punjab",1992,68,"SAIMAL MASIH","M","IND",253,NA,NA,5
"Punjab",1992,69,"HARNEK SINGH","M","INC",4551,NA,NA,1
"Punjab",1992,69,"MAN SINGH","M","BSP",3043,NA,NA,2
"Punjab",1992,69,"AMRINDER SINGH","M","SAD",856,NA,NA,3
"Punjab",1992,69,"JASVIR SINGH","M","CPI",733,NA,NA,4
"Punjab",1992,70,"MOHINDER SINGH GILL","M","INC",13756,NA,NA,1
"Punjab",1992,70,"KANWALJIT SINGH","M","SAD",11142,NA,NA,2
"Punjab",1992,70,"HANS RAJ","M","IND",6819,NA,NA,3
"Punjab",1992,70,"BAKHSHISH RAM","M","BSP",5380,NA,NA,4
"Punjab",1992,70,"DEV RAJ","M","BJP",3070,NA,NA,5
"Punjab",1992,70,"JASWANT RAI","M","IND",1209,NA,NA,6
"Punjab",1992,71,"RAJ KUMAR KHURANA","M","INC",18876,NA,NA,1
"Punjab",1992,71,"RAM CHAND","M","BJP",4942,NA,NA,2
"Punjab",1992,71,"HARDIAL SINGH","M","BSP",3578,NA,NA,3
"Punjab",1992,71,"ACHHBAL SINGH","M","IND",1433,NA,NA,4
"Punjab",1992,71,"BARMA SINGH","M","SAD",1385,NA,NA,5
"Punjab",1992,72,"JASJIT SINGH","M","INC",8746,NA,NA,1
"Punjab",1992,72,"BALWANT SINGH","M","CPM",5196,NA,NA,2
"Punjab",1992,72,"TARLOCHAN KUMAR","M","IND",4749,NA,NA,3
"Punjab",1992,72,"JASPAL SINGH","M","BSP",4703,NA,NA,4
"Punjab",1992,72,"BHAI PARAMJIT SINGH","M","BJP",974,NA,NA,5
"Punjab",1992,72,"GURDEEP SINGH","M","IND",92,NA,NA,6
"Punjab",1992,73,"LAL SINGH","M","INC",11010,NA,NA,1
"Punjab",1992,73,"RAM LAL","M","IND",9508,NA,NA,2
"Punjab",1992,73,"SUKHDEV SINGH","M","SAD",1673,NA,NA,3
"Punjab",1992,73,"LABHA SINGH","M","BSP",1196,NA,NA,4
"Punjab",1992,73,"TARSEM SINGH KHATKAR","M","BKUS",207,NA,NA,5
"Punjab",1992,74,"HAMIR SINGH","M","INC",7025,NA,NA,1
"Punjab",1992,74,"NIRMAL SINGH","M","SAD",3968,NA,NA,2
"Punjab",1992,74,"HARBHAJAN LAL","M","BSP",1751,NA,NA,3
"Punjab",1992,74,"CHATAR SINGH","M","CPI",1378,NA,NA,4
"Punjab",1992,74,"BALDEV SINGH","M","IND",1359,NA,NA,5
"Punjab",1992,74,"PARAMJIT SINGH","M","JD",597,NA,NA,6
"Punjab",1992,75,"AMARINDER SINGH (UNCONTESTED)","M","SAD",0,NA,NA,1
"Punjab",1992,76,"BRAHM MOHINDER","M","INC",13135,NA,NA,1
"Punjab",1992,76,"KRISHNA KUMAR","M","IND",11663,NA,NA,2
"Punjab",1992,76,"NIRMAL PANDOVE","F","BJP",7285,NA,NA,3
"Punjab",1992,76,"DEVINDER PAL SINGH HAZARA","M","SAD",2353,NA,NA,4
"Punjab",1992,76,"SURENDER KUMAR","M","IND",1709,NA,NA,5
"Punjab",1992,76,"GOPAL KRISHAN","M","IND",254,NA,NA,6
"Punjab",1992,76,"AMRITBIR SINGH","M","JD",81,NA,NA,7
"Punjab",1992,77,"RAMESH KUMAR","M","IND",12082,NA,NA,1
"Punjab",1992,77,"SATINDER KAUR","F","INC",9549,NA,NA,2
"Punjab",1992,77,"NARINDER SINGH","M","SAD",7776,NA,NA,3
"Punjab",1992,77,"MADAN LAL JINDAL","M","BJP",6796,NA,NA,4
"Punjab",1992,77,"PARMJIT SINGH","M","BSP",2771,NA,NA,5
"Punjab",1992,77,"SATNAM SINGH","M","JD",426,NA,NA,6
"Punjab",1992,77,"BANARSI DASS","M","IND",190,NA,NA,7
"Punjab",1992,78,"SADHU SINGH","M","INC",8500,NA,NA,1
"Punjab",1992,78,"DALIP SINGH PANDHI","M","SAD",3039,NA,NA,2
"Punjab",1992,78,"SARUP SINGH","M","JD",1907,NA,NA,3
"Punjab",1992,79,"HARBANS LAL","M","BJP",6981,NA,NA,1
"Punjab",1992,79,"BIR DEVINDER SINGH","M","INC",6573,NA,NA,2
"Punjab",1992,79,"SURINDER KAUR","F","BSP",1915,NA,NA,3
"Punjab",1992,79,"HAR PAL SINGH","M","SAD",389,NA,NA,4
"Punjab",1992,80,"DHANWANT SINGH","M","INC",4164,NA,NA,1
"Punjab",1992,80,"BHAN SINGH BHORA","M","CPI",2640,NA,NA,2
"Punjab",1992,80,"AMAR NATH","M","IND",1941,NA,NA,3
"Punjab",1992,80,"SURINDER SINGH","M","SAD",1691,NA,NA,4
"Punjab",1992,80,"AMANJIT SINGH","M","JD",796,NA,NA,5
"Punjab",1992,80,"BACHAN SINGH DHADHOGAL","M","BSP",419,NA,NA,6
"Punjab",1992,80,"PREM KUMAR","M","IND",134,NA,NA,7
"Punjab",1992,80,"GURCHETAN SINGH","M","IND",42,NA,NA,8
"Punjab",1992,81,"ABDUL GHAFFAR","M","INC",14271,NA,NA,1
"Punjab",1992,81,"ASHOO TOSH","M","BJP",7967,NA,NA,2
"Punjab",1992,81,"MOHD. JAMIL - UR - REHMAN","M","BSP",5316,NA,NA,3
"Punjab",1992,81,"NUSRAT ALI KHAN","M","SAD",5237,NA,NA,4
"Punjab",1992,81,"AHMED DIN","M","IND",370,NA,NA,5
"Punjab",1992,82,"RAJ SINGH","M","BSP",1693,NA,NA,1
"Punjab",1992,82,"SHER SINGH PHARWAHI","M","CPM",1173,NA,NA,2
"Punjab",1992,82,"GOBIND SINGH","M","SAD",952,NA,NA,3
"Punjab",1992,82,"SUKHDEV SINGH","M","INC",151,NA,NA,4
"Punjab",1992,83,"SOM DUTT","M","INC",4289,NA,NA,1
"Punjab",1992,83,"MALKIT SINGH","M","SAD",3473,NA,NA,2
"Punjab",1992,83,"MIT SINGH","M","BSP",687,NA,NA,3
"Punjab",1992,83,"BANT SINGH","M","CPM",570,NA,NA,4
"Punjab",1992,84,"NIRMAL SINGH NIMMA","M","BSP",1040,NA,NA,1
"Punjab",1992,84,"BACHAN SINGH","M","INC",859,NA,NA,2
"Punjab",1992,84,"KUNDAN SINGH","M","SAD",364,NA,NA,3
"Punjab",1992,85,"MANJIT SINGH","M","INC",2538,NA,NA,1
"Punjab",1992,85,"GOBIND SINGH","M","SAD",1350,NA,NA,2
"Punjab",1992,85,"HARBANS SINGH","M","BSP",880,NA,NA,3
"Punjab",1992,85,"AJAIB SINGH","M","CPM",613,NA,NA,4
"Punjab",1992,85,"AMARJIT SINGH","M","IND",13,NA,NA,5
"Punjab",1992,86,"JASBIR SINGH","M","INC",8978,NA,NA,1
"Punjab",1992,86,"RANJIT SINGH","M","SAD",6227,NA,NA,2
"Punjab",1992,86,"JAGDISH RAI","M","BJP",3759,NA,NA,3
"Punjab",1992,86,"JAGAR SINGH","M","BSP",1122,NA,NA,4
"Punjab",1992,86,"BHALINDER SINGH SAKHON","M","JD",1047,NA,NA,5
"Punjab",1992,87,"GURHARAN SINGH","M","INC",3072,NA,NA,1
"Punjab",1992,87,"BALDEV SINGH","M","SAD",2624,NA,NA,2
"Punjab",1992,87,"CHAT SINGH","M","BSP",1925,NA,NA,3
"Punjab",1992,87,"AMARJIT SINGH","M","IND",75,NA,NA,4
"Punjab",1992,88,"BHAGWAN DASS","M","INC",5727,NA,NA,1
"Punjab",1992,88,"SANMUKH SINGH","M","SAD",4046,NA,NA,2
"Punjab",1992,88,"RAJINDER BHUSHAN","M","BJP",2332,NA,NA,3
"Punjab",1992,88,"PREM KUMAR","M","IND",906,NA,NA,4
"Punjab",1992,88,"GURSARAN SINGH","M","BSP",669,NA,NA,5
"Punjab",1992,88,"KARAMJIT SINGH","M","IND",66,NA,NA,6
"Punjab",1992,88,"AMRINDER SINGH","M","IND",35,NA,NA,7
"Punjab",1992,89,"RAJINDER KAUR","F","INC",16369,NA,NA,1
"Punjab",1992,89,"BARINDER KUMAR","M","BJP",5704,NA,NA,2
"Punjab",1992,89,"BALDEV SINGH","M","SAD",3003,NA,NA,3
"Punjab",1992,89,"JAGRUP SINGH","M","BSP",2061,NA,NA,4
"Punjab",1992,90,"BABU RAM S/O RAM KARAN","M","INC",17192,NA,NA,1
"Punjab",1992,90,"SATISH KUMAR","M","BSP",7102,NA,NA,2
"Punjab",1992,90,"RABU RAM S/O BALI RAM","M","BJP",7066,NA,NA,3
"Punjab",1992,90,"JAGIR SINGH","M","CPI",4686,NA,NA,4
"Punjab",1992,90,"MOHINDER KAUR","F","IND",420,NA,NA,5
"Punjab",1992,90,"MALL SINGH","M","IND",335,NA,NA,6
"Punjab",1992,90,"GURBACHAN SINGH","M","IND",175,NA,NA,7
"Punjab",1992,91,"SAJJAN KUMAR","M","INC",38211,NA,NA,1
"Punjab",1992,91,"ARJAN SINGH","M","BJP",14107,NA,NA,2
"Punjab",1992,91,"SAHI RAM","M","BSP",10676,NA,NA,3
"Punjab",1992,91,"RAM AUTAR","M","IND",2489,NA,NA,4
"Punjab",1992,91,"BHAG SINGH","M","IND",1435,NA,NA,5
"Punjab",1992,91,"VIJAY KUMAR","M","JD",862,NA,NA,6
"Punjab",1992,91,"RATTAN LAL","M","IND",317,NA,NA,7
"Punjab",1992,91,"OM PARKASH","M","IND",247,NA,NA,8
"Punjab",1992,91,"ASHOK KUMAR","M","IND",177,NA,NA,9
"Punjab",1992,91,"PARAMJIT SINGH","M","IND",170,NA,NA,10
"Punjab",1992,91,"ANIL SATIJA","M","IND",119,NA,NA,11
"Punjab",1992,91,"INDER SINGH","M","IND",97,NA,NA,12
"Punjab",1992,91,"PREM PAL SINGH","M","IND",95,NA,NA,13
"Punjab",1992,92,"MOINDER KUMAR","M","IND",20322,NA,NA,1
"Punjab",1992,92,"SOHAN LAL","M","BJP",14044,NA,NA,2
"Punjab",1992,92,"ATMA RAM","M","BSP",12532,NA,NA,3
"Punjab",1992,92,"PRABHA DEVI","F","INC",12126,NA,NA,4
"Punjab",1992,92,"HUKAM SINGH","M","JD",578,NA,NA,5
"Punjab",1992,92,"RAJ KUMAR KHEO WALI DHAP","M","IND",395,NA,NA,6
"Punjab",1992,92,"RAJ KUMAR GHALLU","M","IND",206,NA,NA,7
"Punjab",1992,93,"HANS RAJ","M","INC",18105,NA,NA,1
"Punjab",1992,93,"SUCHA SINGH","M","BSP",15217,NA,NA,2
"Punjab",1992,93,"KUNDAN SINGH","M","IND",13850,NA,NA,3
"Punjab",1992,93,"SURINDER SINGH","M","BJP",11544,NA,NA,4
